73 198 0.728214
73 199 0.728214
73 200 0.728214
73 201 0.728214
73 202 0.728214
73 203 0.728214
73 204 0.728214
73 205 0.728214
73 206 0.728214
73 207 0.728214
73 208 0.728214
73 209 0.728214
73 210 0.728214
73 211 0.728214
73 212 0.728214
73 213 0.728214
73 214 0.728214
73 215 0.728214
73 216 0.728214
73 217 0.728214
73 218 0.728214
73 219 0.728214
73 220 0.728214
73 221 0.728214
73 222 0.728214
73 223 0.728214
73 224 0.728214
73 225 0.728214
73 226 0.728214
73 227 0.728214
73 228 0.728214
73 229 0.728214
73 230 0.728214
73 231 0.728214
73 232 0.728214
73 233 0.728214
73 234 0.728214
73 235 0.728214
73 236 0.728214
73 237 0.728214
73 238 0.728214
73 239 0.728214

74 0 0.731340
74 1 0.731340
74 2 0.731340
74 3 0.731340
74 4 0.731340
74 5 0.731340
74 6 0.731340
74 7 0.731340
74 8 0.731340
74 9 0.731340
74 10 0.731340
74 11 0.731340
74 12 0.731340
74 13 0.731340
74 14 0.731340
74 15 0.731340
74 16 0.731340
74 17 0.731340
74 18 0.731340
74 19 0.731340
74 20 0.731340
74 21 0.731340
74 22 0.731340
74 23 0.731340
74 24 0.731340
74 25 0.731340
74 26 0.731340
74 27 0.731340
74 28 0.731340
74 29 0.731340
74 30 0.731340
74 31 0.731340
74 32 0.731340
74 33 0.731340
74 34 0.731340
74 35 0.731340
74 36 0.731340
74 37 0.731340
74 38 0.731340
74 39 0.731340
74 40 0.731340
74 41 0.731340
74 42 0.731340
74 43 0.731340
74 44 0.731340
74 45 0.731340
74 46 0.731340
74 47 0.731340
74 48 0.731340
74 49 0.731340
74 50 0.731340
74 51 0.731340
74 52 0.731340
74 53 0.731340
74 54 0.731340
74 55 0.731340
74 56 0.731340
74 57 0.731340
74 58 0.731340
74 59 0.731340
74 60 0.731340
74 61 0.731340
74 62 0.731340
74 63 0.731340
74 64 0.731340
74 65 0.731340
74 66 0.731340
74 67 0.731340
74 68 0.731340
74 69 0.731340
74 70 0.731340
74 71 0.731340
74 72 0.731340
74 73 0.731340
74 74 0.731340
74 75 0.731340
74 76 0.731340
74 77 0.731340
74 78 0.731340
74 79 0.731340
74 80 0.731340
74 81 0.731340
74 82 0.731340
74 83 0.731340
74 84 0.731340
74 85 0.731340
74 86 0.731340
74 87 0.731340
74 88 0.731340
74 89 0.731340
74 90 0.731340
74 91 0.731340
74 92 0.731340
74 93 0.731340
74 94 0.731340
74 95 0.731340
74 96 0.731340
74 97 0.731340
74 98 0.731340
74 99 0.731340
74 100 0.731340
74 101 0.731340
74 102 0.731340
74 103 0.731340
74 104 0.731340
74 105 0.731340
74 106 0.731340
74 107 0.731340
74 108 0.731340
74 109 0.731340
74 110 0.731340
74 111 0.731340
74 112 0.731340
74 113 0.731340
74 114 0.731340
74 115 0.731340
74 116 0.731340
74 117 0.731340
74 118 0.731340
74 119 0.731340
74 120 0.731340
74 121 0.731340
74 122 0.731340
74 123 0.731340
74 124 0.731340
74 125 0.731340
74 126 0.731340
74 127 0.731340
74 128 0.731340
74 129 0.731340
74 130 0.731340
74 131 0.731340
74 132 0.731340
74 133 0.731340
74 134 0.731340
74 135 0.731340
74 136 0.731340
74 137 0.731340
74 138 0.731340
74 139 0.731340
74 140 0.731340
74 141 0.731340
74 142 0.731340
74 143 0.731340
74 144 0.731340
74 145 0.731340
74 146 0.731340
74 147 0.731340
74 148 0.731340
74 149 0.731340
74 150 0.731340
74 151 0.731340
74 152 0.731340
74 153 0.731340
74 154 0.731340
74 155 0.731340
74 156 0.731340
74 157 0.731340
74 158 0.731340
74 159 0.731340
74 160 0.731340
74 161 0.731340
74 162 0.731340
74 163 0.731340
74 164 0.731340
74 165 0.731340
74 166 0.731340
74 167 0.731340
74 168 0.731340
74 169 0.731340
74 170 0.731340
74 171 0.731340
74 172 0.731340
74 173 0.731340
74 174 0.731340
74 175 0.731340
74 176 0.731340
74 177 0.731340
74 178 0.731340
74 179 0.731340
74 180 0.731340
74 181 0.731340
74 182 0.731340
74 183 0.731340
74 184 0.731340
74 185 0.731340
74 186 0.731340
74 187 0.731340
74 188 0.731340
74 189 0.731340
74 190 0.731340
74 191 0.731340
74 192 0.731340
74 193 0.731340
74 194 0.731340
74 195 0.731340
74 196 0.731340
74 197 0.731340
74 198 0.731340
74 199 0.731340
74 200 0.731340
74 201 0.731340
74 202 0.731340
74 203 0.731340
74 204 0.731340
74 205 0.731340
74 206 0.731340
74 207 0.731340
74 208 0.731340
74 209 0.731340
74 210 0.731340
74 211 0.731340
74 212 0.731340
74 213 0.731340
74 214 0.731340
74 215 0.731340
74 216 0.731340
74 217 0.731340
74 218 0.731340
74 219 0.731340
74 220 0.731340
74 221 0.731340
74 222 0.731340
74 223 0.731340
74 224 0.731340
74 225 0.731340
74 226 0.731340
74 227 0.731340
74 228 0.731340
74 229 0.731340
74 230 0.731340
74 231 0.731340
74 232 0.731340
74 233 0.731340
74 234 0.731340
74 235 0.731340
74 236 0.731340
74 237 0.731340
74 238 0.731340
74 239 0.731340

75 0 0.734467
75 1 0.734467
75 2 0.734467
75 3 0.734467
75 4 0.734467
75 5 0.734467
75 6 0.734467
75 7 0.734467
75 8 0.734467
75 9 0.734467
75 10 0.734467
75 11 0.734467
75 12 0.734467
75 13 0.734467
75 14 0.734467
75 15 0.734467
75 16 0.734467
75 17 0.734467
75 18 0.734467
75 19 0.734467
75 20 0.734467
75 21 0.734467
75 22 0.734467
75 23 0.734467
75 24 0.734467
75 25 0.734467
75 26 0.734467
75 27 0.734467
75 28 0.734467
75 29 0.734467
75 30 0.734467
75 31 0.734467
75 32 0.734467
75 33 0.734467
75 34 0.734467
75 35 0.734467
75 36 0.734467
75 37 0.734467
75 38 0.734467
75 39 0.734467
75 40 0.734467
75 41 0.734467
75 42 0.734467
75 43 0.734467
75 44 0.734467
75 45 0.734467
75 46 0.734467
75 47 0.734467
75 48 0.734467
75 49 0.734467
75 50 0.734467
75 51 0.734467
75 52 0.734467
75 53 0.734467
75 54 0.734467
75 55 0.734467
75 56 0.734467
75 57 0.734467
75 58 0.734467
75 59 0.734467
75 60 0.734467
75 61 0.734467
75 62 0.734467
75 63 0.734467
75 64 0.734467
75 65 0.734467
75 66 0.734467
75 67 0.734467
75 68 0.734467
75 69 0.734467
75 70 0.734467
75 71 0.734467
75 72 0.734467
75 73 0.734467
75 74 0.734467
75 75 0.734467
75 76 0.734467
75 77 0.734467
75 78 0.734467
75 79 0.734467
75 80 0.734467
75 81 0.734467
75 82 0.734467
75 83 0.734467
75 84 0.734467
75 85 0.734467
75 86 0.734467
75 87 0.734467
75 88 0.734467
75 89 0.734467
75 90 0.734467
75 91 0.734467
75 92 0.734467
75 93 0.734467
75 94 0.734467
75 95 0.734467
75 96 0.734467
75 97 0.734467
75 98 0.734467
75 99 0.734467
75 100 0.734467
75 101 0.734467
75 102 0.734467
75 103 0.734467
75 104 0.734467
75 105 0.734467
75 106 0.734467
75 107 0.734467
75 108 0.734467
75 109 0.734467
75 110 0.734467
75 111 0.734467
75 112 0.734467
75 113 0.734467
75 114 0.734467
75 115 0.734467
75 116 0.734467
75 117 0.734467
75 118 0.734467
75 119 0.734467
75 120 0.734467
75 121 0.734467
75 122 0.734467
75 123 0.734467
75 124 0.734467
75 125 0.734467
75 126 0.734467
75 127 0.734467
75 128 0.734467
75 129 0.734467
75 130 0.734467
75 131 0.734467
75 132 0.734467
75 133 0.734467
75 134 0.734467
75 135 0.734467
75 136 0.734467
75 137 0.734467
75 138 0.734467
75 139 0.734467
75 140 0.734467
75 141 0.734467
75 142 0.734467
75 143 0.734467
75 144 0.734467
75 145 0.734467
75 146 0.734467
75 147 0.734467
75 148 0.734467
75 149 0.734467
75 150 0.734467
75 151 0.734467
75 152 0.734467
75 153 0.734467
75 154 0.734467
75 155 0.734467
75 156 0.734467
75 157 0.734467
75 158 0.734467
75 159 0.734467
75 160 0.734467
75 161 0.734467
75 162 0.734467
75 163 0.734467
75 164 0.734467
75 165 0.734467
75 166 0.734467
75 167 0.734467
75 168 0.734467
75 169 0.734467
75 170 0.734467
75 171 0.734467
75 172 0.734467
75 173 0.734467
75 174 0.734467
75 175 0.734467
75 176 0.734467
75 177 0.734467
75 178 0.734467
75 179 0.734467
75 180 0.734467
75 181 0.734467
75 182 0.734467
75 183 0.734467
75 184 0.734467
75 185 0.734467
75 186 0.734467
75 187 0.734467
75 188 0.734467
75 189 0.734467
75 190 0.734467
75 191 0.734467
75 192 0.734467
75 193 0.734467
75 194 0.734467
75 195 0.734467
75 196 0.734467
75 197 0.734467
75 198 0.734467
75 199 0.734467
75 200 0.734467
75 201 0.734467
75 202 0.734467
75 203 0.734467
75 204 0.734467
75 205 0.734467
75 206 0.734467
75 207 0.734467
75 208 0.734467
75 209 0.734467
75 210 0.734467
75 211 0.734467
75 212 0.734467
75 213 0.734467
75 214 0.734467
75 215 0.734467
75 216 0.734467
75 217 0.734467
75 218 0.734467
75 219 0.734467
75 220 0.734467
75 221 0.734467
75 222 0.734467
75 223 0.734467
75 224 0.734467
75 225 0.734467
75 226 0.734467
75 227 0.734467
75 228 0.734467
75 229 0.734467
75 230 0.734467
75 231 0.734467
75 232 0.734467
75 233 0.734467
75 234 0.734467
75 235 0.734467
75 236 0.734467
75 237 0.734467
75 238 0.734467
75 239 0.734467

76 0 0.737593
76 1 0.737593
76 2 0.737593
76 3 0.737593
76 4 0.737593
76 5 0.737593
76 6 0.737593
76 7 0.737593
76 8 0.737593
76 9 0.737593
76 10 0.737593
76 11 0.737593
76 12 0.737593
76 13 0.737593
76 14 0.737593
76 15 0.737593
76 16 0.737593
76 17 0.737593
76 18 0.737593
76 19 0.737593
76 20 0.737593
76 21 0.737593
76 22 0.737593
76 23 0.737593
76 24 0.737593
76 25 0.737593
76 26 0.737593
76 27 0.737593
76 28 0.737593
76 29 0.737593
76 30 0.737593
76 31 0.737593
76 32 0.737593
76 33 0.737593
76 34 0.737593
76 35 0.737593
76 36 0.737593
76 37 0.737593
76 38 0.737593
76 39 0.737593
76 40 0.737593
76 41 0.737593
76 42 0.737593
76 43 0.737593
76 44 0.737593
76 45 0.737593
76 46 0.737593
76 47 0.737593
76 48 0.737593
76 49 0.737593
76 50 0.737593
76 51 0.737593
76 52 0.737593
76 53 0.737593
76 54 0.737593
76 55 0.737593
76 56 0.737593
76 57 0.737593
76 58 0.737593
76 59 0.737593
76 60 0.737593
76 61 0.737593
76 62 0.737593
76 63 0.737593
76 64 0.737593
76 65 0.737593
76 66 0.737593
76 67 0.737593
76 68 0.737593
76 69 0.737593
76 70 0.737593
76 71 0.737593
76 72 0.737593
76 73 0.737593
76 74 0.737593
76 75 0.737593
76 76 0.737593
76 77 0.737593
76 78 0.737593
76 79 0.737593
76 80 0.737593
76 81 0.737593
76 82 0.737593
76 83 0.737593
76 84 0.737593
76 85 0.737593
76 86 0.737593
76 87 0.737593
76 88 0.737593
76 89 0.737593
76 90 0.737593
76 91 0.737593
76 92 0.737593
76 93 0.737593
76 94 0.737593
76 95 0.737593
76 96 0.737593
76 97 0.737593
76 98 0.737593
76 99 0.737593
76 100 0.737593
76 101 0.737593
76 102 0.737593
76 103 0.737593
76 104 0.737593
76 105 0.737593
76 106 0.737593
76 107 0.737593
76 108 0.737593
76 109 0.737593
76 110 0.737593
76 111 0.737593
76 112 0.737593
76 113 0.737593
76 114 0.737593
76 115 0.737593
76 116 0.737593
76 117 0.737593
76 118 0.737593
76 119 0.737593
76 120 0.737593
76 121 0.737593
76 122 0.737593
76 123 0.737593
76 124 0.737593
76 125 0.737593
76 126 0.737593
76 127 0.737593
76 128 0.737593
76 129 0.737593
76 130 0.737593
76 131 0.737593
76 132 0.737593
76 133 0.737593
76 134 0.737593
76 135 0.737593
76 136 0.737593
76 137 0.737593
76 138 0.737593
76 139 0.737593
76 140 0.737593
76 141 0.737593
76 142 0.737593
76 143 0.737593
76 144 0.737593
76 145 0.737593
76 146 0.737593
76 147 0.737593
76 148 0.737593
76 149 0.737593
76 150 0.737593
76 151 0.737593
76 152 0.737593
76 153 0.737593
76 154 0.737593
76 155 0.737593
76 156 0.737593
76 157 0.737593
76 158 0.737593
76 159 0.737593
76 160 0.737593
76 161 0.737593
76 162 0.737593
76 163 0.737593
76 164 0.737593
76 165 0.737593
76 166 0.737593
76 167 0.737593
76 168 0.737593
76 169 0.737593
76 170 0.737593
76 171 0.737593
76 172 0.737593
76 173 0.737593
76 174 0.737593
76 175 0.737593
76 176 0.737593
76 177 0.737593
76 178 0.737593
76 179 0.737593
76 180 0.737593
76 181 0.737593
76 182 0.737593
76 183 0.737593
76 184 0.737593
76 185 0.737593
76 186 0.737593
76 187 0.737593
76 188 0.737593
76 189 0.737593
76 190 0.737593
76 191 0.737593
76 192 0.737593
76 193 0.737593
76 194 0.737593
76 195 0.737593
76 196 0.737593
76 197 0.737593
76 198 0.737593
76 199 0.737593
76 200 0.737593
76 201 0.737593
76 202 0.737593
76 203 0.737593
76 204 0.737593
76 205 0.737593
76 206 0.737593
76 207 0.737593
76 208 0.737593
76 209 0.737593
76 210 0.737593
76 211 0.737593
76 212 0.737593
76 213 0.737593
76 214 0.737593
76 215 0.737593
76 216 0.737593
76 217 0.737593
76 218 0.737593
76 219 0.737593
76 220 0.737593
76 221 0.737593
76 222 0.737593
76 223 0.737593
76 224 0.737593
76 225 0.737593
76 226 0.737593
76 227 0.737593
76 228 0.737593
76 229 0.737593
76 230 0.737593
76 231 0.737593
76 232 0.737593
76 233 0.737593
76 234 0.737593
76 235 0.737593
76 236 0.737593
76 237 0.737593
76 238 0.737593
76 239 0.737593

77 0 0.740719
77 1 0.740719
77 2 0.740719
77 3 0.740719
77 4 0.740719
77 5 0.740719
77 6 0.740719
77 7 0.740719
77 8 0.740719
77 9 0.740719
77 10 0.740719
77 11 0.740719
77 12 0.740719
77 13 0.740719
77 14 0.740719
77 15 0.740719
77 16 0.740719
77 17 0.740719
77 18 0.740719
77 19 0.740719
77 20 0.740719
77 21 0.740719
77 22 0.740719
77 23 0.740719
77 24 0.740719
77 25 0.740719
77 26 0.740719
77 27 0.740719
77 28 0.740719
77 29 0.740719
77 30 0.740719
77 31 0.740719
77 32 0.740719
77 33 0.740719
77 34 0.740719
77 35 0.740719
77 36 0.740719
77 37 0.740719
77 38 0.740719
77 39 0.740719
77 40 0.740719
77 41 0.740719
77 42 0.740719
77 43 0.740719
77 44 0.740719
77 45 0.740719
77 46 0.740719
77 47 0.740719
77 48 0.740719
77 49 0.740719
77 50 0.740719
77 51 0.740719
77 52 0.740719
77 53 0.740719
77 54 0.740719
77 55 0.740719
77 56 0.740719
77 57 0.740719
77 58 0.740719
77 59 0.740719
77 60 0.740719
77 61 0.740719
77 62 0.740719
77 63 0.740719
77 64 0.740719
77 65 0.740719
77 66 0.740719
77 67 0.740719
77 68 0.740719
77 69 0.740719
77 70 0.740719
77 71 0.740719
77 72 0.740719
77 73 0.740719
77 74 0.740719
77 75 0.740719
77 76 0.740719
77 77 0.740719
77 78 0.740719
77 79 0.740719
77 80 0.740719
77 81 0.740719
77 82 0.740719
77 83 0.740719
77 84 0.740719
77 85 0.740719
77 86 0.740719
77 87 0.740719
77 88 0.740719
77 89 0.740719
77 90 0.740719
77 91 0.740719
77 92 0.740719
77 93 0.740719
77 94 0.740719
77 95 0.740719
77 96 0.740719
77 97 0.740719
77 98 0.740719
77 99 0.740719
77 100 0.740719
77 101 0.740719
77 102 0.740719
77 103 0.740719
77 104 0.740719
77 105 0.740719
77 106 0.740719
77 107 0.740719
77 108 0.740719
77 109 0.740719
77 110 0.740719
77 111 0.740719
77 112 0.740719
77 113 0.740719
77 114 0.740719
77 115 0.740719
77 116 0.740719
77 117 0.740719
77 118 0.740719
77 119 0.740719
77 120 0.740719
77 121 0.740719
77 122 0.740719
77 123 0.740719
77 124 0.740719
77 125 0.740719
77 126 0.740719
77 127 0.740719
77 128 0.740719
77 129 0.740719
77 130 0.740719
77 131 0.740719
77 132 0.740719
77 133 0.740719
77 134 0.740719
77 135 0.740719
77 136 0.740719
77 137 0.740719
77 138 0.740719
77 139 0.740719
77 140 0.740719
77 141 0.740719
77 142 0.740719
77 143 0.740719
77 144 0.740719
77 145 0.740719
77 146 0.740719
77 147 0.740719
77 148 0.740719
77 149 0.740719
77 150 0.740719
77 151 0.740719
77 152 0.740719
77 153 0.740719
77 154 0.740719
77 155 0.740719
77 156 0.740719
77 157 0.740719
77 158 0.740719
77 159 0.740719
77 160 0.740719
77 161 0.740719
77 162 0.740719
77 163 0.740719
77 164 0.740719
77 165 0.740719
77 166 0.740719
77 167 0.740719
77 168 0.740719
77 169 0.740719
77 170 0.740719
77 171 0.740719
77 172 0.740719
77 173 0.740719
77 174 0.740719
77 175 0.740719
77 176 0.740719
77 177 0.740719
77 178 0.740719
77 179 0.740719
77 180 0.740719
77 181 0.740719
77 182 0.740719
77 183 0.740719
77 184 0.740719
77 185 0.740719
77 186 0.740719
77 187 0.740719
77 188 0.740719
77 189 0.740719
77 190 0.740719
77 191 0.740719
77 192 0.740719
77 193 0.740719
77 194 0.740719
77 195 0.740719
77 196 0.740719
77 197 0.740719
77 198 0.740719
77 199 0.740719
77 200 0.740719
77 201 0.740719
77 202 0.740719
77 203 0.740719
77 204 0.740719
77 205 0.740719
77 206 0.740719
77 207 0.740719
77 208 0.740719
77 209 0.740719
77 210 0.740719
77 211 0.740719
77 212 0.740719
77 213 0.740719
77 214 0.740719
77 215 0.740719
77 216 0.740719
77 217 0.740719
77 218 0.740719
77 219 0.740719
77 220 0.740719
77 221 0.740719
77 222 0.740719
77 223 0.740719
77 224 0.740719
77 225 0.740719
77 226 0.740719
77 227 0.740719
77 228 0.740719
77 229 0.740719
77 230 0.740719
77 231 0.740719
77 232 0.740719
77 233 0.740719
77 234 0.740719
77 235 0.740719
77 236 0.740719
77 237 0.740719
77 238 0.740719
77 239 0.740719

78 0 0.743845
78 1 0.743845
78 2 0.743845
78 3 0.743845
78 4 0.743845
78 5 0.743845
78 6 0.743845
78 7 0.743845
78 8 0.743845
78 9 0.743845
78 10 0.743845
78 11 0.743845
78 12 0.743845
78 13 0.743845
78 14 0.743845
78 15 0.743845
78 16 0.743845
78 17 0.743845
78 18 0.743845
78 19 0.743845
78 20 0.743845
78 21 0.743845
78 22 0.743845
78 23 0.743845
78 24 0.743845
78 25 0.743845
78 26 0.743845
78 27 0.743845
78 28 0.743845
78 29 0.743845
78 30 0.743845
78 31 0.743845
78 32 0.743845
78 33 0.743845
78 34 0.743845
78 35 0.743845
78 36 0.743845
78 37 0.743845
78 38 0.743845
78 39 0.743845
78 40 0.743845
78 41 0.743845
78 42 0.743845
78 43 0.743845
78 44 0.743845
78 45 0.743845
78 46 0.743845
78 47 0.743845
78 48 0.743845
78 49 0.743845
78 50 0.743845
78 51 0.743845
78 52 0.743845
78 53 0.743845
78 54 0.743845
78 55 0.743845
78 56 0.743845
78 57 0.743845
78 58 0.743845
78 59 0.743845
78 60 0.743845
78 61 0.743845
78 62 0.743845
78 63 0.743845
78 64 0.743845
78 65 0.743845
78 66 0.743845
78 67 0.743845
78 68 0.743845
78 69 0.743845
78 70 0.743845
78 71 0.743845
78 72 0.743845
78 73 0.743845
78 74 0.743845
78 75 0.743845
78 76 0.743845
78 77 0.743845
78 78 0.743845
78 79 0.743845
78 80 0.743845
78 81 0.743845
78 82 0.743845
78 83 0.743845
78 84 0.743845
78 85 0.743845
78 86 0.743845
78 87 0.743845
78 88 0.743845
78 89 0.743845
78 90 0.743845
78 91 0.743845
78 92 0.743845
78 93 0.743845
78 94 0.743845
78 95 0.743845
78 96 0.743845
78 97 0.743845
78 98 0.743845
78 99 0.743845
78 100 0.743845
78 101 0.743845
78 102 0.743845
78 103 0.743845
78 104 0.743845
78 105 0.743845
78 106 0.743845
78 107 0.743845
78 108 0.743845
78 109 0.743845
78 110 0.743845
78 111 0.743845
78 112 0.743845
78 113 0.743845
78 114 0.743845
78 115 0.743845
78 116 0.743845
78 117 0.743845
78 118 0.743845
78 119 0.743845
78 120 0.743845
78 121 0.743845
78 122 0.743845
78 123 0.743845
78 124 0.743845
78 125 0.743845
78 126 0.743845
78 127 0.743845
78 128 0.743845
78 129 0.743845
78 130 0.743845
78 131 0.743845
78 132 0.743845
78 133 0.743845
78 134 0.743845
78 135 0.743845
78 136 0.743845
78 137 0.743845
78 138 0.743845
78 139 0.743845
78 140 0.743845
78 141 0.743845
78 142 0.743845
78 143 0.743845
78 144 0.743845
78 145 0.743845
78 146 0.743845
78 147 0.743845
78 148 0.743845
78 149 0.743845
78 150 0.743845
78 151 0.743845
78 152 0.743845
78 153 0.743845
78 154 0.743845
78 155 0.743845
78 156 0.743845
78 157 0.743845
78 158 0.743845
78 159 0.743845
78 160 0.743845
78 161 0.743845
78 162 0.743845
78 163 0.743845
78 164 0.743845
78 165 0.743845
78 166 0.743845
78 167 0.743845
78 168 0.743845
78 169 0.743845
78 170 0.743845
78 171 0.743845
78 172 0.743845
78 173 0.743845
78 174 0.743845
78 175 0.743845
78 176 0.743845
78 177 0.743845
78 178 0.743845
78 179 0.743845
78 180 0.743845
78 181 0.743845
78 182 0.743845
78 183 0.743845
78 184 0.743845
78 185 0.743845
78 186 0.743845
78 187 0.743845
78 188 0.743845
78 189 0.743845
78 190 0.743845
78 191 0.743845
78 192 0.743845
78 193 0.743845
78 194 0.743845
78 195 0.743845
78 196 0.743845
78 197 0.743845
78 198 0.743845
78 199 0.743845
78 200 0.743845
78 201 0.743845
78 202 0.743845
78 203 0.743845
78 204 0.743845
78 205 0.743845
78 206 0.743845
78 207 0.743845
78 208 0.743845
78 209 0.743845
78 210 0.743845
78 211 0.743845
78 212 0.743845
78 213 0.743845
78 214 0.743845
78 215 0.743845
78 216 0.743845
78 217 0.743845
78 218 0.743845
78 219 0.743845
78 220 0.743845
78 221 0.743845
78 222 0.743845
78 223 0.743845
78 224 0.743845
78 225 0.743845
78 226 0.743845
78 227 0.743845
78 228 0.743845
78 229 0.743845
78 230 0.743845
78 231 0.743845
78 232 0.743845
78 233 0.743845
78 234 0.743845
78 235 0.743845
78 236 0.743845
78 237 0.743845
78 238 0.743845
78 239 0.743845

79 0 0.746971
79 1 0.746971
79 2 0.746971
79 3 0.746971
79 4 0.746971
79 5 0.746971
79 6 0.746971
79 7 0.746971
79 8 0.746971
79 9 0.746971
79 10 0.746971
79 11 0.746971
79 12 0.746971
79 13 0.746971
79 14 0.746971
79 15 0.746971
79 16 0.746971
79 17 0.746971
79 18 0.746971
79 19 0.746971
79 20 0.746971
79 21 0.746971
79 22 0.746971
79 23 0.746971
79 24 0.746971
79 25 0.746971
79 26 0.746971
79 27 0.746971
79 28 0.746971
79 29 0.746971
79 30 0.746971
79 31 0.746971
79 32 0.746971
79 33 0.746971
79 34 0.746971
79 35 0.746971
79 36 0.746971
79 37 0.746971
79 38 0.746971
79 39 0.746971
79 40 0.746971
79 41 0.746971
79 42 0.746971
79 43 0.746971
79 44 0.746971
79 45 0.746971
79 46 0.746971
79 47 0.746971
79 48 0.746971
79 49 0.746971
79 50 0.746971
79 51 0.746971
79 52 0.746971
79 53 0.746971
79 54 0.746971
79 55 0.746971
79 56 0.746971
79 57 0.746971
79 58 0.746971
79 59 0.746971
79 60 0.746971
79 61 0.746971
79 62 0.746971
79 63 0.746971
79 64 0.746971
79 65 0.746971
79 66 0.746971
79 67 0.746971
79 68 0.746971
79 69 0.746971
79 70 0.746971
79 71 0.746971
79 72 0.746971
79 73 0.746971
79 74 0.746971
79 75 0.746971
79 76 0.746971
79 77 0.746971
79 78 0.746971
79 79 0.746971
79 80 0.746971
79 81 0.746971
79 82 0.746971
79 83 0.746971
79 84 0.746971
79 85 0.746971
79 86 0.746971
79 87 0.746971
79 88 0.746971
79 89 0.746971
79 90 0.746971
79 91 0.746971
79 92 0.746971
79 93 0.746971
79 94 0.746971
79 95 0.746971
79 96 0.746971
79 97 0.746971
79 98 0.746971
79 99 0.746971
